30.90504 25.21955368373579 
31.06601 25.757977489324524 
31.22697 26.280222599709717 
31.38794 26.807697333218748 
31.5489 27.360483758704554 
31.70986 27.860980936914896 
31.87083 28.37901683676361 
32.03179 28.939328555085293 
32.19276 29.463619489381006 
32.35372 29.997802132124264 
32.51468 30.53714927869829 
32.67565 31.066433675911124 
32.83661 31.61066105829988 
32.99757 32.11982656037562 
33.15854 32.65446687335903 
33.3195 33.19801982789642 
33.48046 33.72697757336737 
33.64143 34.22239691806702 
33.80239 34.74135892071969 
33.96336 35.27055412649924 
34.12432 35.80391961887741 
34.28528 36.27544954642711 
34.44625 36.811727723893306 
34.60721 37.3299818211589 
34.76817 37.852928695698374 
34.92914 38.35983852890795 
35.0901 38.855840236520216 
35.25107 39.36088977127 
35.41203 39.839774963981114 
35.57299 40.36395972541661 
35.73396 40.8512004521734 
35.89492 41.355631293739094 
36.05589 41.833831812975184 
36.21685 42.3139940265725 
36.37781 42.78387680254358 
36.53878 43.21996723412683 
36.69974 43.72510625885962 
36.8607 44.19366877483894 
37.02167 44.62430829170886 
37.18263 45.09211121534887 
37.3436 45.5177935371866 
37.50456 45.97362151494319 
37.66552 46.406142570738226 
37.82649 46.842798176334426 
37.98745 47.25810325029336 
38.14841 47.71403664944432 
38.30938 48.12293736586563 
38.47034 48.55615626930901 
38.63131 48.99152106895825 
38.79227 49.41836127529062 
38.95323 49.82352675630903 
39.1142 50.23537855102226 
39.27516 50.66313693069139 
39.43612 51.07343351960812 
39.59709 51.4872564150978 
39.75805 51.884356426358366 
39.91901 52.279392750551466 
40.07998 52.6942411714026 
40.24094 53.07318719881828 
40.40191 53.47231394500143 
40.56287 53.846577947468155 
40.72383 54.22119249721378 
40.8848 54.59709880545431 
41.04576 54.93871001333692 
41.20673 55.303228712320724 
41.36769 55.63851061186572 
41.52865 55.97108466263089 
41.68962 56.232368888730235 
41.85058 56.452380217625894 
42.01154 56.64632611000245 
42.17251 56.758552030156835 
42.33347 56.7942396558211 
42.49444 56.81952644806399 
42.6554 56.84303166002524 
42.81636 56.865046382040155 
42.97733 56.890029237246566 
43.13829 56.91580741260295 
43.29926 56.9411701355894 
43.46022 56.96896854269534 
43.62118 56.99756927017873 
43.78215 57.02527067183449 
43.94311 57.05470463166827 
44.10407 57.08531535026105 
44.26504 57.11744208049424 
44.426 57.146650100155185 
44.58696 57.180117422519494 
44.74793 57.2103953202886 
44.90889 57.24236882988347 
45.06985 57.27179082877301 
45.23082 57.302766472541514 
45.39178 57.33134433246463 
45.55275 57.36180492800237 
45.71371 57.389293038377595 
45.87468 57.41954154489011 
46.03564 57.44680068302105 
46.1966 57.47669246292629 
46.35757 57.50332140268058 
46.51853 57.53211571943198 
46.67949 57.56046024177472 
46.84046 57.5858602991392 
47.00142 57.608135874958414 
47.16238 57.62956484062241 
47.32335 57.65297172262553 
47.48431 57.66810556634053 
47.64528 57.685267476429864 
47.80624 57.700886716673054 
47.96721 57.71252070738927 
48.12817 57.73063343956414 
48.28913 57.739040859638365 
48.4501 57.7536382194894 
48.61106 57.76088466010226 
48.77202 57.773477376591416 
48.93299 57.7833871369069 
49.09395 57.795467231490555 
49.25491 57.80307515361279 
49.41588 57.81235621278168 
49.57684 57.8207978361797 
49.7378 57.82722551306518 
49.89877 57.83411976628137 
50.05973 57.83538282487086 
50.2207 57.838789394270854 
50.38166 57.84067000316052 
50.54263 57.84168929529291 
50.70359 57.841828794605625 
50.86455 57.83993326046447 
51.02552 57.839857126524464 
51.18648 57.8399675970607 
51.34744 57.84016635433588 
51.50841 57.84149702699517 
51.66937 57.84353912059454 
51.83033 57.84512803066945 
51.9913 57.848974225059045 
52.15226 57.85371449497887 
52.31322 57.855373773188035 
52.47419 57.853405684649246 
52.63515 57.8506811787809 
52.79612 57.84449638800637 
52.95708 57.84374779734769 
53.11805 57.84496835778367 
53.27901 57.846078735533276 
53.43997 57.84745573816456 
53.60094 57.8483856756299 
53.7619 57.84760931695663 
53.92286 57.848691488039925 
54.08383 57.84936112657748 
54.24479 57.850363172934465 
54.40575 57.85149737681292 
54.56672 57.85271245217941 
54.72768 57.85362329426295 
54.88865 57.852433875065316 
55.04961 57.85356261152708 
55.21058 57.85456654012006 
55.37154 57.85565540620368 
55.5325 57.85660319883523 
55.69347 57.857358110929795 
55.85443 57.842405871952906 
56.01539 57.84394918481741 
56.17636 57.845291852063916 
56.33732 57.84669896655254 
56.49828 57.848294464386946 
56.65925 57.84971763800932 
56.82021 57.85131548890173 
56.98117 57.85279840326161 
57.14214 57.8543526368279 
57.3031 57.85594842137407 
57.46407 57.857334187056736 
57.62503 57.858709965864485 
57.786 57.86021917757134 
57.94696 57.861381612568124 
58.10792 57.862760822827255 
58.26889 57.864180899374574 
58.42985 57.86532210295625 
58.59081 57.86660656254542 
58.75178 57.867489996778694 
58.91274 57.868586140325036 
59.0737 57.86961159018553 
59.23467 57.8704591536343 
59.39563 57.87111250362856 
59.55659 57.8717050692572 
59.71756 57.87219512614442 
59.87852 57.87248976219868 
60.03949 57.87277847495267 
60.20045 57.873060660453234 
60.36142 57.87332217806959 
60.52238 57.8735113029916 
60.68334 57.87370898807639 
60.84431 57.87382468408386 
61.00527 57.87395175060263 
61.16623 57.87406253580945 
61.3272 57.87411951257432 
61.48816 57.87415360731623 
61.64912 1.0 
61.81009 1.0 
61.97105 1.0 
62.13202 1.0 
62.29298 1.0 
62.45395 1.0 
62.61491 1.0 
62.77587 1.0 
62.93684 1.0 
63.0978 1.0 
63.25876 1.0 
63.41973 1.0 
